Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
1,5.837438e-01,0,0,1,1,400,5.000000e-02,9.672161e-02,76,35,2
1,3.837746e-01,1,1,1,2,50,5.000000e-02,9.672161e-02,76,35,2
1,5.336868e-01,0,1,0,2,400,5.000000e-02,9.672161e-02,76,55,2
1,5.504187e-01,0,1,0,0,400,5.000000e-02,9.672161e-02,76,45,2
1,5.004196e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,55,2
1,4.837529e-01,0,1,0,0,50,5.000000e-02,9.672161e-02,76,55,2
1,4.004253e-01,0,1,0,0,50,5.000000e-02,9.672161e-02,76,35,2
1,3.837387e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,45,2
1,4.504012e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,55,2
1,4.337680e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,45,2
1,5.170890e-01,0,0,1,1,400,5.000000e-02,9.672161e-02,76,35,2
1,4.004301e-01,1,1,1,2,50,5.000000e-02,9.672161e-02,76,50,2
1,3.837686e-01,1,1,1,1,400,5.000000e-02,9.672161e-02,76,50,2
1,6.170802e-01,1,1,1,2,400,5.000000e-02,9.672161e-02,76,35,2
1,3.670926e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,55,2
1,2.837710e-01,0,0,1,2,50,5.000000e-02,9.672161e-02,76,40,2
1,2.504344e-01,1,0,0,1,400,5.000000e-02,9.672161e-02,76,40,2
1,3.504190e-01,0,1,0,1,400,5.000000e-02,9.672161e-02,76,55,2
1,4.670835e-01,0,1,0,2,50,5.000000e-02,9.672161e-02,76,45,2
1,4.337662e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,45,2
1,5.837408e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,35,2
1,9.003951e-01,0,0,1,1,50,5.000000e-02,9.672161e-02,76,50,2
1,4.004081e-01,1,1,1,2,50,5.000000e-02,9.672161e-02,76,50,2
1,8.670627e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,40,2
1,7.337312e-01,0,1,0,2,400,5.000000e-02,9.672161e-02,76,45,2
1,7.004425e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,35,2
1,8.004054e-01,1,1,1,1,50,5.000000e-02,9.672161e-02,76,55,2
1,4.504431e-01,0,0,1,1,400,5.000000e-02,9.672161e-02,76,50,2
1,3.671333e-01,1,1,1,1,400,5.000000e-02,9.672161e-02,76,45,2
1,5.671617e-01,1,0,0,1,400,5.000000e-02,9.672161e-02,76,45,2
1,4.004108e-01,1,0,0,0,400,5.000000e-02,1.068939e-01,76,40,2
1,3.004335e-01,0,0,1,2,400,5.000000e-02,1.068939e-01,76,45,2
1,7.504096e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,55,2
1,5.004220e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,35,2
1,7.170696e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,55,2
1,3.337532e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,40,2
1,5.004208e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,35,2
1,5.337354e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
1,3.170778e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,50,2
1,4.170832e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
1,4.504132e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,40,2
1,3.337728e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,55,2
1,4.171161e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,50,2
1,6.004132e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,40,2
1,5.670699e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,55,2
1,6.006837e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,55,2
1,4.170874e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,45,2
1,5.505014e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,55,2
1,4.504223e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,50,2
1,6.171173e-01,0,0,1,0,50,5.000000e-02,1.068939e-01,76,55,2
1,2.837454e-01,1,1,1,1,400,5.000000e-02,1.068939e-01,76,45,2
1,2.837686e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,55,2
1,1.171243e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,50,2
1,5.170920e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,50,2
1,6.005189e-01,0,1,0,1,400,5.000000e-02,1.068939e-01,76,40,2
1,7.504123e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,40,2
1,3.671599e-01,0,0,1,2,400,5.000000e-02,1.068939e-01,76,45,2
1,3.837517e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,50,2
1,6.003118e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,45,2
1,5.837792e-01,1,0,0,1,50,5.000000e-02,1.068939e-01,76,40,2
1,2.337484e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,45,2
1,1.504449e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,55,2
1,4.337674e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,40,2
1,7.004120e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,45,2
1,5.504301e-01,0,0,1,0,50,5.000000e-02,1.068939e-01,76,45,2
1,5.004169e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,40,2
1,5.670844e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,55,2
1,6.005340e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,45,2
1,6.170204e-01,0,0,1,1,400,5.000000e-02,1.068939e-01,76,35,2
1,5.671798e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,55,2
1,6.670512e-01,1,0,0,1,50,5.000000e-02,1.068939e-01,76,35,2
1,4.337614e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,50,2
1,6.337420e-01,1,1,1,1,400,5.000000e-02,1.068939e-01,76,35,2
1,6.670802e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,50,2
1,3.837656e-01,0,0,1,1,400,5.000000e-02,1.068939e-01,76,45,2
1,3.670817e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,40,2
1,3.837535e-01,0,1,0,2,50,5.000000e-02,1.068939e-01,76,50,2
1,5.170310e-01,0,0,1,0,50,5.000000e-02,1.068939e-01,76,50,2
1,3.171270e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,50,2
1,2.670962e-01,0,0,1,1,400,5.000000e-02,1.068939e-01,76,35,2
1,1.337647e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,50,2
1,1.837484e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,50,2
1,4.337653e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,45,2
1,1.170687e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,40,2
1,3.004359e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,40,2
1,3.004316e-01,0,1,0,1,400,5.000000e-02,1.068939e-01,76,55,2
1,5.337780e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,55,2
1,5.503918e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,50,2
1,8.504120e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,35,2
1,3.504356e-01,0,0,1,2,400,5.000000e-02,1.068939e-01,76,55,2
1,5.004102e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,40,2
1,3.670890e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,45,2
1,3.670911e-01,0,1,0,1,400,5.000000e-02,1.068939e-01,76,40,2
1,4.670850e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,45,2
1,2.504428e-01,1,0,0,0,400,5.000000e-02,1.068939e-01,76,55,2
1,1.670992e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,35,2
1,4.005219e-01,1,0,0,1,50,5.000000e-02,1.068939e-01,76,40,2
1,2.170838e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,55,2
1,3.377615e-02,1,1,1,0,50,5.000000e-02,1.068939e-01,76,45,2
1,1.338253e-01,1,0,0,1,50,5.000000e-02,1.068939e-01,76,35,2
1,1.171092e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,55,2
1,4.671282e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,35,2
1,3.504319e-01,0,1,0,0,400,5.000000e-02,1.068939e-01,76,35,2
1,4.504117e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,45,2
1,3.004621e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,40,2
1,3.838021e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,45,2
1,3.170974e-01,0,0,1,2,50,5.000000e-02,1.068939e-01,76,55,2
1,6.837420e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,40,2
1,6.671430e-01,0,1,0,1,400,5.000000e-02,1.068939e-01,76,40,2
1,3.504247e-01,1,0,0,0,400,5.000000e-02,1.068939e-01,76,50,2
1,5.504652e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,40,2
1,6.170862e-01,1,1,1,0,50,5.000000e-02,1.068939e-01,76,45,2
1,4.837568e-01,0,0,1,0,50,5.000000e-02,1.068939e-01,76,40,2
1,2.670953e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,55,2
1,2.504706e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,35,2
1,2.004489e-01,1,0,0,2,50,5.000000e-02,1.068939e-01,76,40,2
1,1.671068e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,35,2
1,2.837493e-01,0,0,1,2,400,5.000000e-02,1.068939e-01,76,45,2
1,1.671137e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,45,2
1,2.504404e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,50,2
1,3.507042e-01,1,1,1,2,50,5.000000e-02,1.068939e-01,76,45,2
1,3.004392e-01,1,0,0,1,400,5.000000e-02,1.068939e-01,76,55,2
1,6.003927e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,55,2
1,1.671001e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,50,2
1,4.504576e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,55,2
1,3.337478e-01,0,1,0,1,400,5.000000e-02,1.068939e-01,76,50,2
1,3.171366e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,50,2
1,2.170799e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,50,2
1,2.171379e-01,1,0,0,0,50,5.000000e-02,1.068939e-01,76,55,2
1,3.504664e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,50,2
1,5.004241e-01,1,0,0,0,400,5.000000e-02,1.068939e-01,76,40,2
1,8.378098e-02,0,1,0,2,50,5.000000e-02,1.068939e-01,76,45,2
1,4.504262e-01,1,0,0,1,50,5.000000e-02,1.068939e-01,76,50,2
1,7.837414e-01,0,0,1,0,50,5.000000e-02,1.068939e-01,76,45,2
1,4.670890e-01,1,1,1,2,400,5.000000e-02,1.068939e-01,76,55,2
1,3.837532e-01,0,1,0,2,400,5.000000e-02,1.068939e-01,76,35,2
1,3.004235e-01,1,0,0,2,400,5.000000e-02,1.068939e-01,76,45,2
1,3.004359e-01,0,1,0,2,50,5.000000e-02,1.068939e-01,76,40,2
1,3.337632e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,50,2
1,6.503731e-01,1,1,1,1,50,5.000000e-02,1.068939e-01,76,35,2
1,5.504181e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,45,2
1,6.170630e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,40,2
1,6.337626e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,45,2
1,5.337336e-01,0,1,0,2,50,5.000000e-02,1.068939e-01,76,40,2
1,5.170902e-01,0,1,0,1,50,5.000000e-02,1.068939e-01,76,45,2
1,4.170781e-01,0,1,0,0,50,5.000000e-02,1.068939e-01,76,40,2
1,4.837312e-01,1,1,1,0,400,5.000000e-02,1.068939e-01,76,40,2
1,5.004138e-01,0,0,1,0,400,5.000000e-02,1.068939e-01,76,50,2
1,5.004211e-01,0,1,0,2,50,5.000000e-02,1.068939e-01,76,45,2
1,4.671626e-01,0,0,1,1,50,5.000000e-02,1.068939e-01,76,45,2
1,5.171131e-01,1,1,1,0,400,5.000000e-02,1.181360e-01,76,40,2
1,3.671092e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,55,2
1,4.170624e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,45,2
1,4.004316e-01,0,0,1,1,50,5.000000e-02,1.181360e-01,76,40,2
1,3.837595e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,35,2
1,3.671300e-01,1,0,0,1,400,5.000000e-02,1.181360e-01,76,40,2
1,3.171659e-01,0,0,1,2,50,5.000000e-02,1.181360e-01,76,35,2
1,2.670998e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,50,2
1,3.338531e-01,0,1,0,0,400,5.000000e-02,1.181360e-01,76,40,2
1,3.337783e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,50,2
1,3.337662e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,50,2
1,3.670739e-01,0,1,0,0,400,5.000000e-02,1.181360e-01,76,35,2
1,3.670968e-01,0,0,1,2,50,5.000000e-02,1.181360e-01,76,45,2
1,2.671013e-01,1,1,1,0,400,5.000000e-02,1.181360e-01,76,35,2
1,3.504253e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,50,2
1,2.840179e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,45,2
1,1.838075e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,50,2
1,3.172052e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,55,2
1,3.004187e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,40,2
1,4.337589e-01,0,1,0,0,50,5.000000e-02,1.181360e-01,76,40,2
1,4.170980e-01,0,1,0,1,50,5.000000e-02,1.181360e-01,76,35,2
1,4.337611e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,35,2
1,4.170899e-01,1,1,1,2,50,5.000000e-02,1.181360e-01,76,55,2
1,4.837445e-01,0,0,1,1,50,5.000000e-02,1.181360e-01,76,35,2
1,4.170938e-01,1,1,1,2,50,5.000000e-02,1.181360e-01,76,55,2
1,3.837490e-01,0,1,0,1,50,5.000000e-02,1.181360e-01,76,55,2
1,7.170739e-01,0,0,1,2,50,5.000000e-02,1.181360e-01,76,40,2
1,5.337487e-01,1,1,1,1,400,5.000000e-02,1.181360e-01,76,55,2
1,4.504205e-01,1,0,0,0,400,5.000000e-02,1.181360e-01,76,45,2
1,6.170790e-01,0,0,1,2,400,5.000000e-02,1.181360e-01,76,55,2
1,7.337426e-01,1,0,0,1,400,5.000000e-02,1.181360e-01,76,50,2
1,4.504235e-01,1,0,0,0,400,5.000000e-02,1.181360e-01,76,35,2
1,3.170826e-01,0,1,0,2,400,5.000000e-02,1.181360e-01,76,35,2
1,4.170890e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,40,2
1,7.337725e-01,0,1,0,1,50,5.000000e-02,1.181360e-01,76,45,2
1,4.004811e-01,0,0,1,1,400,5.000000e-02,1.181360e-01,76,35,2
1,5.670896e-01,0,1,0,0,400,5.000000e-02,1.181360e-01,76,50,2
1,4.670518e-01,0,1,0,2,50,5.000000e-02,1.181360e-01,76,45,2
1,2.004612e-01,1,0,0,0,400,5.000000e-02,1.181360e-01,76,50,2
1,6.504096e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,35,2
1,4.671219e-01,1,0,0,1,50,5.000000e-02,1.181360e-01,76,55,2
1,3.837571e-01,0,1,0,2,50,5.000000e-02,1.181360e-01,76,45,2
1,4.504268e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,50,2
1,4.837562e-01,1,1,1,1,50,5.000000e-02,1.181360e-01,76,50,2
1,5.337321e-01,1,1,1,2,50,5.000000e-02,1.181360e-01,76,35,2
1,2.837429e-01,0,0,1,2,50,5.000000e-02,1.181360e-01,76,45,2
1,5.504153e-01,0,1,0,0,50,5.000000e-02,1.181360e-01,76,40,2
1,5.004274e-01,1,0,0,1,400,5.000000e-02,1.181360e-01,76,55,2
1,4.504075e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,35,2
1,4.670856e-01,0,1,0,0,50,5.000000e-02,1.181360e-01,76,50,2
1,4.670621e-01,0,1,0,2,50,5.000000e-02,1.181360e-01,76,35,2
1,9.837209e-01,0,0,1,2,50,5.000000e-02,1.181360e-01,76,50,2
1,3.337988e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,40,2
1,5.504129e-01,1,1,1,0,400,5.000000e-02,1.181360e-01,76,45,2
1,4.171702e-01,1,1,1,2,50,5.000000e-02,1.181360e-01,76,50,2
1,3.170838e-01,1,1,1,1,400,5.000000e-02,1.181360e-01,76,40,2
1,2.503891e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,50,2
1,1.004374e-01,1,1,1,0,50,5.000000e-02,1.181360e-01,76,55,2
1,2.504630e-01,1,1,1,2,400,5.000000e-02,1.181360e-01,76,35,2
1,1.004416e-01,1,0,0,2,50,5.000000e-02,1.181360e-01,76,35,2
1,3.004153e-01,0,1,0,2,400,5.000000e-02,1.305605e-01,76,50,2
1,3.004235e-01,0,1,0,0,50,5.000000e-02,1.305605e-01,76,55,2
1,2.837614e-01,0,0,1,2,400,5.000000e-02,1.305605e-01,76,55,2
1,1.837698e-01,1,0,0,1,400,5.000000e-02,1.305605e-01,76,35,2
1,1.337713e-01,0,0,1,0,400,5.000000e-02,1.305605e-01,76,50,2
1,3.507199e-01,1,0,0,1,50,5.000000e-02,1.305605e-01,76,45,2
1,2.337764e-01,0,1,0,1,50,5.000000e-02,1.305605e-01,76,40,2
1,1.837445e-01,0,0,1,2,400,5.000000e-02,1.305605e-01,76,35,2
1,2.671031e-01,1,0,0,2,50,5.000000e-02,1.305605e-01,76,45,2
1,3.504295e-01,0,0,1,2,50,5.000000e-02,1.305605e-01,76,35,2
1,3.337390e-01,1,1,1,0,50,5.000000e-02,1.305605e-01,76,55,2
1,4.004259e-01,1,0,0,1,400,5.000000e-02,1.305605e-01,76,55,2
1,5.670693e-01,1,1,1,0,400,5.000000e-02,1.305605e-01,76,45,2
1,5.503897e-01,1,1,1,1,50,5.000000e-02,1.305605e-01,76,45,2
1,6.338042e-01,0,0,1,0,400,5.000000e-02,1.305605e-01,76,35,2
1,4.670908e-01,0,1,0,0,400,5.000000e-02,1.305605e-01,76,35,2
1,8.004069e-01,1,0,0,1,50,5.000000e-02,1.305605e-01,76,55,2
1,4.170899e-01,0,0,1,1,400,5.000000e-02,1.305605e-01,76,50,2
1,2.171031e-01,1,0,0,1,50,5.000000e-02,1.305605e-01,76,50,2
1,2.669685e-01,0,0,1,2,400,5.000000e-02,1.305605e-01,76,55,2
1,2.837677e-01,1,0,0,0,400,5.000000e-02,1.305605e-01,76,40,2
1,4.837481e-01,1,1,1,2,400,5.000000e-02,1.305605e-01,76,50,2
1,5.170844e-01,0,1,0,1,400,5.000000e-02,1.305605e-01,76,55,2
1,7.003918e-01,0,1,0,2,50,5.000000e-02,1.305605e-01,76,40,2
1,5.837402e-01,0,0,1,1,400,5.000000e-02,1.305605e-01,76,40,2
1,6.170790e-01,0,1,0,0,50,5.000000e-02,1.305605e-01,76,35,2
1,4.671083e-01,1,1,1,0,50,5.000000e-02,1.305605e-01,76,55,2
1,6.003930e-01,1,0,0,0,50,5.000000e-02,1.305605e-01,76,35,2
1,2.171246e-01,0,0,1,0,50,5.000000e-02,1.305605e-01,76,35,2
1,1.337734e-01,1,0,0,0,50,5.000000e-02,1.305605e-01,76,50,2
1,2.671140e-01,0,0,1,2,400,5.000000e-02,1.305605e-01,76,50,2
1,4.837496e-01,0,1,0,0,400,5.000000e-02,1.305605e-01,76,40,2
1,5.337490e-01,0,0,1,2,50,5.000000e-02,1.305605e-01,76,35,2
1,2.337967e-01,1,1,1,2,50,5.000000e-02,1.305605e-01,76,40,2
1,3.337384e-01,1,0,0,1,400,5.000000e-02,1.305605e-01,76,45,2
1,1.337879e-01,0,0,1,2,50,5.000000e-02,1.305605e-01,76,35,2
1,8.382052e-02,1,0,0,2,50,5.000000e-02,1.305605e-01,76,55,2
1,4.337164e-01,0,1,0,2,50,5.000000e-02,1.305605e-01,76,40,2
1,5.004319e-01,0,1,0,2,400,5.000000e-02,1.305605e-01,76,45,2
1,4.004627e-01,0,0,1,1,400,5.000000e-02,1.305605e-01,76,40,2
1,3.504310e-01,1,1,1,0,400,5.000000e-02,1.305605e-01,76,50,2
1,2.670944e-01,0,1,0,2,400,5.000000e-02,1.305605e-01,76,40,2
1,4.005089e-01,1,0,0,0,50,5.000000e-02,1.305605e-01,76,50,2
1,2.504341e-01,0,0,1,0,50,5.000000e-02,1.305605e-01,76,50,2
1,2.503900e-01,1,1,1,2,50,5.000000e-02,1.305605e-01,76,50,2
1,4.670787e-01,1,1,1,2,400,5.000000e-02,1.305605e-01,76,40,2
1,4.004473e-01,1,1,1,2,400,5.000000e-02,1.305605e-01,76,45,2
1,4.003969e-01,0,0,1,1,400,5.000000e-02,1.305605e-01,76,40,2
1,3.171004e-01,1,0,0,0,50,5.000000e-02,1.305605e-01,76,45,2
1,3.337713e-01,0,0,1,1,400,5.000000e-02,1.305605e-01,76,40,2
1,6.170865e-01,0,0,1,0,50,5.000000e-02,1.305605e-01,76,50,2
1,5.837496e-01,0,1,0,2,50,5.000000e-02,1.305605e-01,76,40,2
1,2.670980e-01,0,1,0,1,50,5.000000e-02,1.305605e-01,76,35,2
1,2.337755e-01,0,1,0,2,50,5.000000e-02,1.305605e-01,76,50,2
1,4.170926e-01,0,0,1,1,50,5.000000e-02,1.305605e-01,76,40,2
1,2.004815e-01,1,0,0,2,400,5.000000e-02,1.305605e-01,76,50,2
1,1.337608e-01,1,0,0,2,50,5.000000e-02,1.305605e-01,76,40,2
1,2.004392e-01,0,0,1,2,50,5.000000e-02,1.305605e-01,76,50,2
1,1.837758e-01,1,0,0,1,400,5.000000e-02,1.305605e-01,76,55,2
1,1.337786e-01,0,1,0,1,400,5.000000e-02,1.305605e-01,76,35,2
